   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      241    0.51000  7.26710760000E+07   1.55947   4.44484  10.25615 -30.00000   0.50376   0.00000  0.00000E+00  2.24390E-01  5.49000E-01  2.25900E-01     0.00000     1.00500     0.00000     0.00150    -0.00348  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2356438792
      242    0.51000  7.28452360000E+07   1.55989   4.44484  10.25636 -30.00000   0.50376   0.00000  0.00000E+00  2.24180E-01  5.48600E-01  2.26600E-01     0.00000     1.00480     0.00000     0.00150    -0.00317  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2398554718
      243    0.51000  7.30629360000E+07   1.56076   4.44488  10.25671 -30.00000   0.50376   0.00000  0.00000E+00  2.21300E-01  5.49300E-01  2.28700E-01     0.00000     1.00490     0.00000     0.00150    -0.00330  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2451199626
      244    0.51000  7.32238060000E+07   1.56113   4.44488  10.25689 -30.00000   0.50376   0.00000  0.00000E+00  2.21320E-01  5.48800E-01  2.29200E-01     0.00000     1.00500     0.00000     0.00150    -0.00335  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2490101722
      245    0.51000  7.34248960000E+07   1.56196   4.44493  10.25722 -30.00000   0.50376   0.00000  0.00000E+00  2.18520E-01  5.49500E-01  2.31300E-01     0.00000     1.00510     0.00000     0.00150    -0.00352  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2538729947
      246    0.51000  7.35764560000E+07   1.56232   4.44492  10.25741 -30.00000   0.50376   0.00000  0.00000E+00  2.18370E-01  5.49100E-01  2.31800E-01     0.00000     1.00450     0.00000     0.00150    -0.00284  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2575380669
      247    0.51000  7.37659060000E+07   1.56309   4.44497  10.25770 -30.00000   0.50376   0.00000  0.00000E+00  2.15830E-01  5.49800E-01  2.33700E-01     0.00000     1.00470     0.00000     0.00150    -0.00306  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2621194072
      248    0.51000  7.39226460000E+07   1.56341   4.44497  10.25786 -30.00000   0.50376   0.00000  0.00000E+00  2.15840E-01  5.49200E-01  2.34200E-01     0.00000     1.00440     0.00000     0.00150    -0.00279  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2659097438
      249    0.51000  7.41185760000E+07   1.56421   4.44502  10.25816 -30.00000   0.50376   0.00000  0.00000E+00  2.13090E-01  5.49900E-01  2.36300E-01     0.00000     1.00450     0.00000     0.00150    -0.00320  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2706477855
      250    0.51000  7.42663760000E+07   1.56454   4.44501  10.25834 -30.00000   0.50376   0.00000  0.00000E+00  2.12930E-01  5.49500E-01  2.36800E-01     0.00000     1.00400     0.00000     0.00150    -0.00242  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2742219323
      251    0.51000  7.44511260000E+07   1.56529   4.44506  10.25861 -30.00000   0.50376   0.00000  0.00000E+00  2.10520E-01  5.50100E-01  2.38700E-01     0.00000     1.00440     0.00000     0.00150    -0.00309  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2786896156
      252    0.51000  7.46092760000E+07   1.56561   4.44506  10.25878 -30.00000   0.50376   0.00000  0.00000E+00  2.10250E-01  5.49700E-01  2.39400E-01     0.00000     1.00340     0.00000     0.00150    -0.00178  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2825140493
      253    0.51000  7.48069660000E+07   1.56635   4.44511  10.25905 -30.00000   0.50376   0.00000  0.00000E+00  2.07870E-01  5.50200E-01  2.41300E-01     0.00000     1.00430     0.00000     0.00150    -0.00270  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2872946519
      254    0.51000  7.49768060000E+07   1.56666   4.44511  10.25921 -30.00000   0.50376   0.00000  0.00000E+00  2.07760E-01  5.49600E-01  2.41900E-01     0.00000     1.00390     0.00000     0.00150    -0.00222  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2914017769
      255    0.51000  7.51891060000E+07   1.56749   4.44517  10.25950 -30.00000   0.50376   0.00000  0.00000E+00  2.04950E-01  5.50200E-01  2.44100E-01     0.00000     1.00430     0.00000     0.00160    -0.00264  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.2965356832
      256    0.51000  7.53426360000E+07   1.56777   4.44517  10.25964 -30.00000   0.50376   0.00000  0.00000E+00  2.05130E-01  5.49600E-01  2.44600E-01     0.00000     1.00440     0.00000     0.00160    -0.00267  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3002483946
      257    0.51000  7.55345460000E+07   1.56857   4.44523  10.25991 -30.00000   0.50376   0.00000  0.00000E+00  2.02310E-01  5.50300E-01  2.46700E-01     0.00000     1.00420     0.00000     0.00160    -0.00282  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3048892234
      258    0.51000  7.56715560000E+07   1.56878   4.44522  10.26004 -30.00000   0.50376   0.00000  0.00000E+00  2.02850E-01  5.49500E-01  2.46900E-01     0.00000     1.00470     0.00000     0.00160    -0.00301  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3082024429
      259    0.51000  7.58428160000E+07   1.56961   4.44530  10.26030 -30.00000   0.50376   0.00000  0.00000E+00  1.99710E-01  5.50200E-01  2.49300E-01     0.00000     1.00390     0.00000     0.00160    -0.00221  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3123439068
      260    0.51000  7.59517960000E+07   1.56974   4.44527  10.26041 -30.00000   0.50376   0.00000  0.00000E+00  2.00380E-01  5.49700E-01  2.49200E-01     0.00000     1.00490     0.00000     0.00160    -0.00321  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3149792959
      261    0.51000  7.60880160000E+07   1.57040   4.44534  10.26062 -30.00000   0.50376   0.00000  0.00000E+00  1.97880E-01  5.50200E-01  2.51200E-01     0.00000     1.00400     0.00000     0.00160    -0.00230  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3182734113
      262    0.51000  7.61959660000E+07   1.57052   4.44531  10.26072 -30.00000   0.50376   0.00000  0.00000E+00  1.98460E-01  5.49700E-01  2.51100E-01     0.00000     1.00430     0.00000     0.00160    -0.00257  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3208838926
      263    0.51000  7.63309060000E+07   1.57116   4.44538  10.26092 -30.00000   0.50376   0.00000  0.00000E+00  1.95980E-01  5.50200E-01  2.53100E-01     0.00000     1.00350     0.00000     0.00160    -0.00205  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3241470547
      264    0.51000  7.64383160000E+07   1.57128   4.44536  10.26102 -30.00000   0.50376   0.00000  0.00000E+00  1.96530E-01  5.49700E-01  2.53100E-01     0.00000     1.00420     0.00000     0.00160    -0.00247  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3267444776
      265    0.51000  7.65725760000E+07   1.57192   4.44543  10.26120 -30.00000   0.50376   0.00000  0.00000E+00  1.94070E-01  5.50200E-01  2.55000E-01     0.00000     1.00370     0.00000     0.00160    -0.00195  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3299911957
      266    0.51000  7.66793760000E+07   1.57202   4.44540  10.26129 -30.00000   0.50376   0.00000  0.00000E+00  1.94670E-01  5.49600E-01  2.55000E-01     0.00000     1.00410     0.00000     0.00160    -0.00234  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3325738673
      267    0.51000  7.68128760000E+07   1.57265   4.44547  10.26147 -30.00000   0.50376   0.00000  0.00000E+00  1.92230E-01  5.50100E-01  2.56900E-01     0.00000     1.00330     0.00000     0.00160    -0.00186  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3358022068
      268    0.51000  7.69198960000E+07   1.57274   4.44545  10.26156 -30.00000   0.50376   0.00000  0.00000E+00  1.92920E-01  5.49500E-01  2.56800E-01     0.00000     1.00430     0.00000     0.00160    -0.00253  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3383901986
      269    0.51000  7.70536660000E+07   1.57336   4.44552  10.26173 -30.00000   0.50376   0.00000  0.00000E+00  1.90490E-01  5.50000E-01  2.58800E-01     0.00000     1.00360     0.00000     0.00160    -0.00182  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3416250674
      270    0.51000  7.71600860000E+07   1.57343   4.44549  10.26182 -30.00000   0.50376   0.00000  0.00000E+00  1.91180E-01  5.49400E-01  2.58700E-01     0.00000     1.00400     0.00000     0.00160    -0.00226  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3441985497
      271    0.51000  7.72931160000E+07   1.57406   4.44557  10.26199 -30.00000   0.50376   0.00000  0.00000E+00  1.88750E-01  5.49900E-01  2.60700E-01     0.00000     1.00350     0.00000     0.00160    -0.00174  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3474155236
      272    0.51000  7.73989960000E+07   1.57413   4.44554  10.26208 -30.00000   0.50376   0.00000  0.00000E+00  1.89460E-01  5.49300E-01  2.60600E-01     0.00000     1.00440     0.00000     0.00160    -0.00259  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3499759475
      273    0.51000  7.75313460000E+07   1.57476   4.44561  10.26225 -30.00000   0.50376   0.00000  0.00000E+00  1.87050E-01  5.49700E-01  2.62500E-01     0.00000     1.00320     0.00000     0.00170    -0.00178  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3531764774
      274    0.51000  7.76366160000E+07   1.57483   4.44559  10.26233 -30.00000   0.50376   0.00000  0.00000E+00  1.87790E-01  5.49100E-01  2.62400E-01     0.00000     1.00440     0.00000     0.00170    -0.00265  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3557221501
      275    0.51000  7.77681960000E+07   1.57546   4.44566  10.26250 -30.00000   0.50376   0.00000  0.00000E+00  1.85390E-01  5.49500E-01  2.64400E-01     0.00000     1.00350     0.00000     0.00170    -0.00175  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3589040596
      276    0.51000  7.78728960000E+07   1.57552   4.44564  10.26258 -30.00000   0.50376   0.00000  0.00000E+00  1.86130E-01  5.48900E-01  2.64300E-01     0.00000     1.00450     0.00000     0.00170    -0.00274  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3614359483
      277    0.51000  7.80037660000E+07   1.57615   4.44571  10.26275 -30.00000   0.50376   0.00000  0.00000E+00  1.83740E-01  5.49300E-01  2.66300E-01     0.00000     1.00310     0.00000     0.00170    -0.00175  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3646006884
      278    0.51000  7.81079060000E+07   1.57622   4.44568  10.26284 -30.00000   0.50376   0.00000  0.00000E+00  1.84500E-01  5.48700E-01  2.66100E-01     0.00000     1.00460     0.00000     0.00170    -0.00278  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3671190350
      279    0.51000  7.82380760000E+07   1.57684   4.44576  10.26300 -30.00000   0.50376   0.00000  0.00000E+00  1.82130E-01  5.49000E-01  2.68100E-01     0.00000     1.00300     0.00000     0.00170    -0.00163  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3702668475
      280    0.51000  7.83416360000E+07   1.57684   4.44571  10.26309 -30.00000   0.50376   0.00000  0.00000E+00  1.82900E-01  5.48400E-01  2.68000E-01     0.00000     1.00270     0.00000     0.00170    -0.00089  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3727711684
      281    0.51000  7.84710860000E+07   1.57749   4.44580  10.26324 -30.00000   0.50376   0.00000  0.00000E+00  1.80550E-01  5.48800E-01  2.69900E-01     0.00000     1.00290     0.00000     0.00170    -0.00108  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3759015696
      282    0.51000  7.85743260000E+07   1.57744   4.44579  10.26323 -30.00000   0.50376   0.00000  0.00000E+00  1.81310E-01  5.48200E-01  2.69800E-01     0.00000     1.00430     0.00000     0.00170    -0.00247  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3783981521
      283    0.51000  7.87033760000E+07   1.57792   4.44586  10.26333 -30.00000   0.50376   0.00000  0.00000E+00  1.78980E-01  5.48500E-01  2.71800E-01     0.00000     1.00330     0.00000     0.00170    -0.00160  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3815188804
      284    0.51000  7.88066560000E+07   1.57794   4.44586  10.26335 -30.00000   0.50376   0.00000  0.00000E+00  1.79990E-01  5.47800E-01  2.71500E-01     0.00000     1.00610     0.00000     0.00170    -0.00432  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3840164302
      285    0.51000  7.89357560000E+07   1.57852   4.44592  10.26352 -30.00000   0.50376   0.00000  0.00000E+00  1.77640E-01  5.48100E-01  2.73500E-01     0.00000     1.00370     0.00000     0.00170    -0.00187  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3871383676
      286    0.51000  7.90376460000E+07   1.57867   4.44590  10.26363 -30.00000   0.50376   0.00000  0.00000E+00  1.78250E-01  5.47500E-01  2.73500E-01     0.00000     1.00580     0.00000     0.00170    -0.00395  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3896023040
      287    0.51000  7.91650060000E+07   1.57933   4.44596  10.26383 -30.00000   0.50376   0.00000  0.00000E+00  1.75930E-01  5.47900E-01  2.75500E-01     0.00000     1.00320     0.00000     0.00170    -0.00170  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3926821642
      288    0.51000  7.92663360000E+07   1.57941   4.44594  10.26392 -30.00000   0.50376   0.00000  0.00000E+00  1.76880E-01  5.47200E-01  2.75200E-01     0.00000     1.00570     0.00000     0.00170    -0.00381  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3951325585
      289    0.51000  7.93929960000E+07   1.58004   4.44601  10.26410 -30.00000   0.50376   0.00000  0.00000E+00  1.74580E-01  5.47500E-01  2.77200E-01     0.00000     1.00320     0.00000     0.00170    -0.00166  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.3981954910
      290    0.51000  7.94938160000E+07   1.58011   4.44598  10.26419 -30.00000   0.50376   0.00000  0.00000E+00  1.75390E-01  5.46800E-01  2.77000E-01     0.00000     1.00500     0.00000     0.00170    -0.00314  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4006335524
      291    0.51000  7.96198460000E+07   1.58075   4.44605  10.26436 -30.00000   0.50376   0.00000  0.00000E+00  1.73100E-01  5.47100E-01  2.79000E-01     0.00000     1.00320     0.00000     0.00180    -0.00137  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4036812500
      292    0.51000  7.97202160000E+07   1.58080   4.44603  10.26444 -30.00000   0.50376   0.00000  0.00000E+00  1.73900E-01  5.46500E-01  2.78900E-01     0.00000     1.00490     0.00000     0.00180    -0.00307  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4061084293
      293    0.51000  7.98456760000E+07   1.58144   4.44611  10.26460 -30.00000   0.50376   0.00000  0.00000E+00  1.71600E-01  5.46800E-01  2.80900E-01     0.00000     1.00320     0.00000     0.00180    -0.00136  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4091423430
      294    0.51000  7.99447580000E+07   1.58150   4.44609  10.26467 -30.00000   0.50376   0.00000  0.00000E+00  1.72410E-01  5.46200E-01  2.80700E-01     0.00000     1.00540     0.00000     0.00180    -0.00353  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4115383755
      295    0.51000  8.00686080000E+07   1.58212   4.44616  10.26483 -30.00000   0.50376   0.00000  0.00000E+00  1.70150E-01  5.46400E-01  2.82700E-01     0.00000     1.00300     0.00000     0.00180    -0.00152  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4145333557
      296    0.51000  8.01671020000E+07   1.58217   4.44614  10.26491 -30.00000   0.50376   0.00000  0.00000E+00  1.70940E-01  5.45800E-01  2.82500E-01     0.00000     1.00500     0.00000     0.00180    -0.00313  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4169151690
      297    0.51000  8.02902220000E+07   1.58281   4.44621  10.26507 -30.00000   0.50376   0.00000  0.00000E+00  1.68680E-01  5.46100E-01  2.84500E-01     0.00000     1.00320     0.00000     0.00180    -0.00128  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4198924961
      298    0.51000  8.03882270000E+07   1.58285   4.44619  10.26515 -30.00000   0.50376   0.00000  0.00000E+00  1.69430E-01  5.45500E-01  2.84400E-01     0.00000     1.00480     0.00000     0.00180    -0.00286  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4222624842
      299    0.51000  8.05107370000E+07   1.58349   4.44627  10.26530 -30.00000   0.50376   0.00000  0.00000E+00  1.67190E-01  5.45700E-01  2.86400E-01     0.00000     1.00310     0.00000     0.00180    -0.00119  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4252250601
      300    0.51000  8.06082330000E+07   1.58353   4.44624  10.26537 -30.00000   0.50376   0.00000  0.00000E+00  1.67920E-01  5.45100E-01  2.86200E-01     0.00000     1.00470     0.00000     0.00180    -0.00281  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4275827394
      301    0.51000  8.07301030000E+07   1.58415   4.44633  10.26552 -30.00000   0.50376   0.00000  0.00000E+00  1.65690E-01  5.45400E-01  2.88200E-01     0.00000     1.00290     0.00000     0.00180    -0.00104  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4305298386
      302    0.51000  8.08270670000E+07   1.58418   4.44630  10.26559 -30.00000   0.50376   0.00000  0.00000E+00  1.66420E-01  5.44800E-01  2.88100E-01     0.00000     1.00440     0.00000     0.00180    -0.00249  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4328746530
      303    0.51000  8.09482770000E+07   1.58480   4.44638  10.26573 -30.00000   0.50376   0.00000  0.00000E+00  1.64210E-01  5.45000E-01  2.90100E-01     0.00000     1.00250     0.00000     0.00180    -0.00089  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4358057918
      304    0.51000  8.10447380000E+07   1.58480   4.44635  10.26578 -30.00000   0.50376   0.00000  0.00000E+00  1.64970E-01  5.44400E-01  2.89900E-01     0.00000     1.00420     0.00000     0.00180    -0.00222  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4381384425
      305    0.51000  8.11653180000E+07   1.58542   4.44644  10.26592 -30.00000   0.50376   0.00000  0.00000E+00  1.62770E-01  5.44600E-01  2.91900E-01     0.00000     1.00270     0.00000     0.00180    -0.00079  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4410543465
      306    0.51000  8.12612890000E+07   1.58543   4.44642  10.26597 -30.00000   0.50376   0.00000  0.00000E+00  1.63530E-01  5.44000E-01  2.91800E-01     0.00000     1.00460     0.00000     0.00180    -0.00260  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4433751478
      307    0.51000  8.13812490000E+07   1.58603   4.44651  10.26610 -30.00000   0.50376   0.00000  0.00000E+00  1.61350E-01  5.44200E-01  2.93700E-01     0.00000     1.00260     0.00000     0.00180    -0.00090  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4462760587
      308    0.51000  8.14766660000E+07   1.58604   4.44648  10.26616 -30.00000   0.50376   0.00000  0.00000E+00  1.62180E-01  5.43500E-01  2.93500E-01     0.00000     1.00500     0.00000     0.00180    -0.00306  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4485834630
      309    0.51000  8.15959360000E+07   1.58666   4.44656  10.26630 -30.00000   0.50376   0.00000  0.00000E+00  1.60000E-01  5.43700E-01  2.95500E-01     0.00000     1.00300     0.00000     0.00190    -0.00101  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4514676882
      310    0.51000  8.16908090000E+07   1.58666   4.44653  10.26636 -30.00000   0.50376   0.00000  0.00000E+00  1.60820E-01  5.43100E-01  2.95300E-01     0.00000     1.00490     0.00000     0.00190    -0.00298  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4537619373
      311    0.51000  8.18093990000E+07   1.58728   4.44662  10.26650 -30.00000   0.50376   0.00000  0.00000E+00  1.58660E-01  5.43200E-01  2.97300E-01     0.00000     1.00270     0.00000     0.00190    -0.00079  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4566297185
      312    0.51000  8.19037800000E+07   1.58727   4.44658  10.26656 -30.00000   0.50376   0.00000  0.00000E+00  1.59450E-01  5.42600E-01  2.97200E-01     0.00000     1.00450     0.00000     0.00190    -0.00251  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4589120699
      313    0.51000  8.20217600000E+07   1.58789   4.44667  10.26670 -30.00000   0.50376   0.00000  0.00000E+00  1.57300E-01  5.42800E-01  2.99200E-01     0.00000     1.00260     0.00000     0.00190    -0.00066  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4617650999
      314    0.51000  8.21156920000E+07   1.58789   4.44664  10.26675 -30.00000   0.50376   0.00000  0.00000E+00  1.58060E-01  5.42200E-01  2.99000E-01     0.00000     1.00440     0.00000     0.00190    -0.00243  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4640365934
      315    0.51000  8.22331020000E+07   1.58850   4.44673  10.26688 -30.00000   0.50376   0.00000  0.00000E+00  1.55920E-01  5.42300E-01  3.01000E-01     0.00000     1.00230     0.00000     0.00190    -0.00056  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4668758395
      316    0.51000  8.23265280000E+07   1.58848   4.44670  10.26693 -30.00000   0.50376   0.00000  0.00000E+00  1.56680E-01  5.41700E-01  3.00800E-01     0.00000     1.00440     0.00000     0.00190    -0.00235  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4691350968
      317    0.51000  8.24433080000E+07   1.58909   4.44680  10.26705 -30.00000   0.50376   0.00000  0.00000E+00  1.54560E-01  5.41900E-01  3.02800E-01     0.00000     1.00230     0.00000     0.00190    -0.00061  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4719591080
      318    0.51000  8.25362370000E+07   1.58906   4.44677  10.26709 -30.00000   0.50376   0.00000  0.00000E+00  1.55380E-01  5.41200E-01  3.02600E-01     0.00000     1.00450     0.00000     0.00190    -0.00248  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4742063466
      319    0.51000  8.26523970000E+07   1.58967   4.44686  10.26721 -30.00000   0.50376   0.00000  0.00000E+00  1.53270E-01  5.41400E-01  3.04600E-01     0.00000     1.00240     0.00000     0.00190    -0.00042  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4770153648
      320    0.51000  8.27448350000E+07   1.58960   4.44682  10.26726 -30.00000   0.50376   0.00000  0.00000E+00  1.54100E-01  5.40700E-01  3.04400E-01     0.00000     1.00360     0.00000     0.00190    -0.00158  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4792507300
      321    0.51000  8.28603850000E+07   1.59020   4.44691  10.26737 -30.00000   0.50376   0.00000  0.00000E+00  1.52000E-01  5.40800E-01  3.06400E-01     0.00000     1.00170     0.00000     0.00190     0.00003  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4820449969
      322    0.51000  8.29524380000E+07   1.59014   4.44688  10.26740 -30.00000   0.50376   0.00000  0.00000E+00  1.52830E-01  5.40200E-01  3.06200E-01     0.00000     1.00410     0.00000     0.00190    -0.00201  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4842710519
      323    0.51000  8.30675080000E+07   1.59073   4.44698  10.26750 -30.00000   0.50376   0.00000  0.00000E+00  1.50740E-01  5.40300E-01  3.08200E-01     0.00000     1.00220     0.00000     0.00190    -0.00019  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4870537113
      324    0.51000  8.31590470000E+07   1.59065   4.44694  10.26753 -30.00000   0.50376   0.00000  0.00000E+00  1.51600E-01  5.39700E-01  3.08000E-01     0.00000     1.00420     0.00000     0.00190    -0.00210  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4892673366
      325    0.51000  8.32734670000E+07   1.59124   4.44704  10.26763 -30.00000   0.50376   0.00000  0.00000E+00  1.49530E-01  5.39700E-01  3.10000E-01     0.00000     1.00200     0.00000     0.00200    -0.00028  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4920342775
      326    0.51000  8.33645410000E+07   1.59118   4.44700  10.26767 -30.00000   0.50376   0.00000  0.00000E+00  1.50410E-01  5.39100E-01  3.09700E-01     0.00000     1.00460     0.00000     0.00190    -0.00258  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4942366580
      327    0.51000  8.34783810000E+07   1.59177   4.44710  10.26778 -30.00000   0.50376   0.00000  0.00000E+00  1.48350E-01  5.39200E-01  3.11700E-01     0.00000     1.00230     0.00000     0.00200    -0.00022  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4969895731
      328    0.51000  8.35689580000E+07   1.59172   4.44707  10.26782 -30.00000   0.50376   0.00000  0.00000E+00  1.49290E-01  5.38500E-01  3.11400E-01     0.00000     1.00530     0.00000     0.00200    -0.00319  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.4991799350
      329    0.51000  8.36821780000E+07   1.59231   4.44715  10.26794 -30.00000   0.50376   0.00000  0.00000E+00  1.47230E-01  5.38600E-01  3.13400E-01     0.00000     1.00210     0.00000     0.00200    -0.00034  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5019178571
      330    0.51000  8.37722550000E+07   1.59225   4.44712  10.26798 -30.00000   0.50376   0.00000  0.00000E+00  1.48140E-01  5.37900E-01  3.13200E-01     0.00000     1.00470     0.00000     0.00200    -0.00258  7.56200E-01  2.43700E-01  1.68800E-05  4.68400E-06  4.22200E-05   3.5040961279
